0.0,0.02241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12614,0.0,0.0,0.05851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00769,0.0,0.0,0.0,0.0,0.00115,0.0032,0.00739,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07041,0.0,0.0,0.0,0.0,0.0176,0.0,0.0,0.0,0.0,0.0,0.05761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02605,0.0,0.0,0.0,0.0,0.0009,0.0027,0.0096,1.0
0.0,0.0,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.0484,0.0,0.0,0.0,0.0,0.0,0.022,0.0,0.0,0.0704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076,0.0009,0.01168,1.0
0.01982,0.03431,0.11569,0.0,0.039,0.03231,0.0,0.0,0.01711,0.02145,0.0,0.16236,0.03423,0.0,0.0,0.0,0.01261,0.0,0.19947,0.00495,0.09721,0.0,0.0,0.0072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17446,0.00379,0.0,0.17944,0.21789,0.0,0.00458,0.00531,0.04842,1.0
0.0793,0.02031,0.07059,0.0,0.0,0.09864,0.00963,0.0126,0.12548,0.06876,0.05364,0.14374,0.1045,0.11,0.03175,0.007,0.0,0.0,0.12533,0.0,0.11251,0.00409,0.10642,0.0232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982,0.04431,0.01407,0.00335,0.01442,0.07336,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03121,0.0,0.0,0.0432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01907,0.0,0.0,0.0,0.0,0.00166,0.0037,0.01509,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.128,0.0,0.21602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00446,0.04848,0.0,0.00136,0.001,0.00278,1.0
0.03744,0.01541,0.12157,0.0,0.011,0.03741,0.00688,0.0099,0.0,0.02145,0.04215,0.10548,0.08108,0.005,0.01134,0.0,0.0,0.0429,0.18453,0.0,0.15842,0.0,0.10275,0.0272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00228,0.02051,0.0,0.01358,0.07013,0.00202,0.00358,0.01151,0.09141,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.0,0.0,0.16246,0.0,0.06187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,0.0,0.05261,0.0,0.0,0.0,0.03907,0.0,0.0,0.0,0.00958,0.0015,0.0027,0.00379,1.0
0.0,0.01821,0.15294,0.0,0.026,0.07313,0.011,0.10081,0.08175,0.08086,0.09962,0.07135,0.03063,0.008,0.15646,0.043,0.08403,0.0,0.09707,0.033,0.12511,0.0,0.01468,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01214,0.00363,0.0,0.0,0.02212,0.02276,0.0,0.01367,0.04165,0.0056,0.00194,0.00531,0.05859,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47126,0.0,0.0,0.0,0.0,0.123,0.0,0.0,0.1312,0.0,0.22142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00714,0.07746,0.0,0.00153,0.0011,0.00265,1.0
0.0,0.0,0.0,0.01402,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10811,0.0,0.0,0.121,0.0,0.06601,0.0,0.0,0.05401,0.0,0.11009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01269,0.03432,0.00519,0.00118,0.0019,0.0149,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.08403,0.0,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.08163,0.0,0.0,0.0,0.03066,0.0,0.0,0.0,0.01004,0.00133,0.0027,0.00663,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03121,0.0,0.0,0.0432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01897,0.0,0.0,0.0,0.0,0.00164,0.0037,0.01515,1.0
0.0,0.0,0.0,0.0,0.0,0.04592,0.0,0.0,0.15589,0.0,0.0,0.02792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07022,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00844,0.02317,0.0,0.00114,0.0,0.0,0.00151,0.0032,0.01307,1.0
0.0,0.04762,0.0,0.0,0.408,0.0,0.09354,0.0,0.0,0.0374,0.52107,0.14064,0.0,0.0,0.0,0.0,0.09524,0.07481,0.14507,0.0,0.18362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01832,0.0,0.00507,0.00671,0.00701,1.0
0.0,0.04762,0.0,0.0,0.408,0.0,0.09354,0.0,0.0,0.0374,0.52107,0.14064,0.0,0.0,0.0,0.0,0.09524,0.07481,0.14507,0.0,0.12241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01849,0.0,0.00507,0.00671,0.00701,1.0
0.15419,0.0,0.13725,0.0,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07701,0.1888,0.0,0.19082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00339,0.0,0.0,8e-05,0.0002,0.00158,1.0
0.04405,0.02871,0.03922,0.0,0.144,0.0,0.0,0.0369,0.07795,0.0341,0.0,0.19235,0.03604,0.02,0.0,0.01,0.05742,0.0,0.14347,0.05666,0.22322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02553,0.0,0.03067,0.01766,0.0,0.00621,0.01151,0.02418,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25946,0.0,0.0,0.072,0.0,0.0,0.3088,0.0,0.12961,0.0,0.26422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01672,0.04514,0.0,0.00105,0.001,0.00253,1.0
0.0,0.01961,0.0,0.0,0.14,0.0,0.03851,0.0252,0.0,0.0308,0.0,0.08687,0.0,0.0,0.0,0.014,0.0,0.0,0.0896,0.0,0.17642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07701,0.0,0.0,0.0,0.0,0.03361,0.0,0.0,0.0,0.0,0.0,0.014,0.01307,0.0,0.0,0.0,0.0,0.01405,0.01666,0.00105,0.0,0.0,0.00421,0.01131,0.03801,1.0
0.0,0.0,0.0,0.0,0.103,0.0,0.14168,0.0,0.0,0.0,0.0,0.21303,0.0,0.0,0.0,0.103,0.0,0.0,0.1648,0.0,0.09271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00272,0.00591,0.00524,1.0
0.0,0.03431,0.0,0.0,0.0,0.0,0.0,0.0,0.47148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02613,0.0,0.08911,0.0,0.0,0.0392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01815,0.0,0.0,0.04414,0.00444,0.00832,0.01131,0.02816,1.0
0.08811,0.03361,0.07255,0.0,0.014,0.02381,0.00413,0.0063,0.10456,0.0363,0.11111,0.09204,0.07928,0.104,0.0068,0.013,0.05182,0.0077,0.16853,0.0,0.12691,0.0,0.08807,0.0472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00165,0.0,0.0,0.0,0.0,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.00327,0.0,0.0,0.0,0.0,0.00841,0.0,0.01333,0.08812,0.00575,0.00498,0.01392,0.15013,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19637,0.0,0.18407,0.0,0.0,0.0,0.0,0.0,0.0,0.09493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747,0.0,0.0,0.02331,0.0,0.0,0.00287,0.0012,0.00492,1.0
0.0,0.0,0.0,0.0,0.064,0.0,0.08803,0.0,0.0,0.0,0.0,0.06618,0.0,0.0,0.0,0.0,0.0,0.0,0.30933,0.0,0.05761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02988,0.0,0.0,0.0,0.0,0.0,0.0,0.04434,0.0,0.0,0.0017,0.002,0.0072,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.0,0.0,0.02417,0.0,0.0,0.00303,0.0012,0.00486,1.0
0.0,0.0,0.0,0.0,0.065,0.0,0.08941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2784,0.0,0.05851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03035,0.0,0.0,0.0,0.0,0.0,0.0,0.04498,0.0,0.0,0.00179,0.002,0.00707,1.0
0.02203,0.007,0.13922,0.0,0.061,0.05102,0.05502,0.009,0.26996,0.04455,0.03831,0.05171,0.0,0.0,0.0,0.005,0.0,0.12211,0.11893,0.0275,0.18272,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06469,0.0311,0.06613,0.00166,0.002,0.00551,0.06578,1.0
0.03304,0.0,0.05882,0.0,0.123,0.10374,0.0,0.05491,0.0,0.00825,0.0,0.03102,0.0,0.0,0.03401,0.015,0.21569,0.25523,0.09867,0.0,0.09721,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01313,0.0,0.01894,0.00416,0.0,0.00034,0.0012,0.01168,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20352,0.0,0.0,0.0,0.0,0.0,0.0925,0.0,0.0,0.09867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05884,0.0,0.0,0.04772,0.0,0.0,0.00323,0.0012,0.00511,1.0
0.0,0.0,0.0,0.0,0.065,0.0,0.08941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325,0.0,0.0,0.3136,0.0,0.05851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03035,0.0,0.0,0.0,0.0,0.0,0.0,0.05434,0.0,0.0,0.00184,0.002,0.00739,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1967,0.0,0.0,0.02585,0.0,0.09824,0.08468,0.0,0.0,0.0,0.0,0.0,0.15307,0.0,0.0423,0.0,0.08624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02137,0.0,0.0,0.00609,0.01632,0.01503,1.0
0.04185,0.01331,0.05686,0.0,0.107,0.03231,0.02613,0.08731,0.1654,0.0319,0.03448,0.11065,0.03423,0.087,0.02041,0.0,0.0,0.12871,0.2032,0.0374,0.15752,0.0,0.01651,0.0232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081,0.01891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.01244,0.03881,0.00156,0.00301,0.00481,0.0553,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25946,0.0,0.0,0.072,0.0,0.0,0.3088,0.0,0.12961,0.0,0.26422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01669,0.04514,0.0,0.00105,0.001,0.00253,1.0
0.0,0.0,0.47647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1215,0.0,0.53575,0.1296,0.0,0.21872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02759,0.0,0.0,0.00412,0.00571,0.00448,1.0
0.0,0.0,0.22353,0.0,0.0,0.0,0.15681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12213,0.0,0.20612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202,0.0,0.0,0.0,0.0,0.00021,0.0005,0.00164,1.0
0.0,0.11415,0.0,0.0,0.081,0.0,0.22421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18367,0.0,0.0,0.08911,0.08693,0.0,0.22052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03284,0.0,0.0,0.0,0.00208,0.001,0.00347,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.31637,0.0,0.0,0.0,0.29119,0.23785,0.0,0.0,0.0,0.038,0.0,0.08361,0.16373,0.0,0.20702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01595,0.0,0.0,0.00936,0.01412,0.01136,1.0
0.0,0.0,0.20784,0.0,0.0,0.18027,0.1458,0.0,0.0,0.0,0.0,0.10962,0.19099,0.0,0.0,0.0,0.0,0.0,0.11307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00355,0.00771,0.00676,1.0
0.0,0.0,0.20196,0.0,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28852,0.11331,0.21973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03538,0.0,0.0,0.00042,0.0002,0.00114,1.0
0.05947,0.0,0.16275,0.0,0.111,0.18878,0.03714,0.0,0.0,0.0,0.0,0.08583,0.0,0.0,0.0,0.0415,0.15546,0.0297,0.0736,0.0,0.09991,0.0,0.10092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01964,0.0,0.0,0.00137,0.0016,0.01231,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0002,0.00189,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03845,0.12864,0.00693,0.0,0.0,0.00355,0.0038,0.01326,1.0
0.0,0.0,0.0,0.00093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.00107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23352,1.0,0.00074,0.04748,0.29735,0.10076,0.21659,1.0,0.63516,1.0
0.02203,0.007,0.13922,0.0,0.061,0.05102,0.05502,0.009,0.26996,0.04455,0.03831,0.05171,0.0,0.0,0.0,0.005,0.0,0.12211,0.11893,0.0275,0.18272,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06469,0.03002,0.06597,0.00166,0.00198,0.00551,0.06572,1.0
0.0,0.0,0.31961,0.0,0.054,0.0,0.07428,0.0,0.10266,0.05996,0.0,0.22544,0.0,0.109,0.0,0.0,0.0,0.0,0.1456,0.0,0.24572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00882,0.0,0.04514,0.04298,0.00434,0.02759,0.03915,0.03561,1.0
0.0,0.08403,0.07843,0.0,0.04,0.0,0.11004,0.036,0.0,0.0,0.0,0.08273,0.07207,0.0,0.0,0.04,0.05602,0.13201,0.19307,0.0,0.14491,0.0,0.0,0.1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01867,0.0,0.0,0.0,0.0,0.00708,0.0,0.017,0.03448,0.00696,0.00513,0.00681,0.0096,1.0
0.04846,0.03081,0.0,0.0,0.133,0.03741,0.18294,0.0,0.0,0.0121,0.16858,0.06825,0.03964,0.0,0.0,0.0555,0.0,0.12211,0.14187,0.0,0.15932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01374,0.0,0.00206,0.01116,0.0,0.00086,0.0021,0.01149,1.0
0.01542,0.0,0.19608,0.0,0.03,0.07823,0.00963,0.0207,0.04373,0.0,0.11494,0.13547,0.02703,0.0,0.01587,0.0695,0.02101,0.09351,0.11947,0.0,0.06931,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00547,0.01877,0.0,0.0,0.03048,0.0,0.00201,0.00831,0.04413,1.0
0.0,0.03501,0.0,0.0,0.0,0.0,0.0,0.0,0.47529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02667,0.0,0.09001,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01825,0.0,0.0,0.04448,0.00449,0.00851,0.01131,0.02809,1.0
0.04185,0.05322,0.03725,0.0,0.019,0.03231,0.02613,0.0,0.18061,0.0209,0.0728,0.05895,0.0,0.0,0.64853,0.0095,0.0,0.37734,0.0912,0.0,0.18812,0.0,0.66422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01548,0.07425,0.00653,0.05047,0.0,0.0093,0.01312,0.04678,1.0
0.0,0.02591,0.0,0.0,0.0,0.12585,0.15406,0.0,0.0,0.0,0.28352,0.15408,0.13333,0.0,0.0,0.0185,0.0,0.16392,0.23947,0.0,0.16832,0.0,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00687,0.03715,0.0,0.00093,0.0009,0.00581,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019,1.0
0.03744,0.01821,0.23725,0.0,0.043,0.10204,0.05915,0.0234,0.13118,0.0286,0.09962,0.13444,0.03063,0.0,0.13605,0.0345,0.0112,0.16172,0.1296,0.00935,0.09361,0.0,0.17431,0.0136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01681,0.0,0.0,0.0,0.0,0.00373,0.0,0.0,0.0,0.0,0.01097,0.0,0.00788,0.04031,0.00066,0.00467,0.05827,0.08447,1.0
0.21145,0.0,0.09412,0.0,0.0,0.16327,0.0,0.0,0.09125,0.0,0.18391,0.0,0.0,0.0,0.32653,0.024,0.06723,0.26513,0.0,0.0,0.08641,0.0,0.0,0.0384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02177,0.0,0.0,0.0,0.08388,0.0,0.00539,0.07779,0.00585,0.00777,0.02583,0.0452,1.0
0.0,0.0,0.0,0.0,0.067,0.0,0.27648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22112,0.07147,0.03685,0.18092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00939,0.0,0.0,0.00105,0.0013,0.00581,1.0
